4.313909087251971641e+00,2.542999999999999972e+01
4.312097862794362690e+00,2.544000000000000128e+01
4.310286638336754628e+00,2.544999999999999929e+01
4.312298234019631415e+00,2.546000000000000085e+01
4.315299322897816481e+00,2.546999999999999886e+01
4.318300411776002434e+00,2.548000000000000043e+01
4.319588607011855430e+00,2.549000000000000199e+01
4.318633739456235965e+00,2.550000000000000000e+01
4.317678871900615611e+00,2.551000000000000156e+01
4.316782590338306136e+00,2.551999999999999957e+01
4.317019949508883236e+00,2.553000000000000114e+01
4.317257308679460337e+00,2.553999999999999915e+01
4.317494667850037438e+00,2.555000000000000071e+01
4.320179797751225514e+00,2.556000000000000227e+01
4.323566233355348842e+00,2.557000000000000028e+01
4.326952668959473058e+00,2.558000000000000185e+01
4.325191444925778228e+00,2.558999999999999986e+01
4.316148173022666512e+00,2.560000000000000142e+01
4.307104901119557461e+00,2.560999999999999943e+01
4.299914233880762993e+00,2.562000000000000099e+01
4.307950687911069387e+00,2.562999999999999901e+01
4.315987141941378447e+00,2.564000000000000057e+01
4.324023595971687506e+00,2.565000000000000213e+01
4.335054885888268927e+00,2.566000000000000014e+01
4.347032540351674967e+00,2.567000000000000171e+01
4.359010194815076566e+00,2.567999999999999972e+01
4.365017989842143287e+00,2.569000000000000128e+01
4.362693754564504367e+00,2.569999999999999929e+01
4.360369519286864559e+00,2.571000000000000085e+01
4.358749372518936127e+00,2.571999999999999886e+01
4.363109703713526244e+00,2.573000000000000043e+01
4.367470034908117249e+00,2.574000000000000199e+01
4.371830366102705590e+00,2.575000000000000000e+01
4.372429484040567971e+00,2.576000000000000156e+01
4.371523541118970790e+00,2.576999999999999957e+01
4.370617598197373610e+00,2.578000000000000114e+01
4.372212132353643810e+00,2.578999999999999915e+01
4.376808641147881929e+00,2.580000000000000071e+01
4.381405149942120048e+00,2.581000000000000227e+01
4.385290173355797627e+00,2.582000000000000028e+01
4.382421140637757340e+00,2.583000000000000185e+01
4.379552107919717052e+00,2.583999999999999986e+01
4.376683075201676765e+00,2.585000000000000142e+01
4.375355491640267935e+00,2.585999999999999943e+01
4.374563769901816279e+00,2.587000000000000099e+01
4.373772048163364623e+00,2.587999999999999901e+01
4.373471559110177154e+00,2.589000000000000057e+01
4.374798575100461662e+00,2.590000000000000213e+01
4.376125591090745282e+00,2.591000000000000014e+01
4.377588342502395591e+00,2.592000000000000171e+01
4.380857964375190150e+00,2.592999999999999972e+01
4.384127586247985597e+00,2.594000000000000128e+01
4.387397208120779268e+00,2.594999999999999929e+01
4.391941755510426759e+00,2.596000000000000085e+01
4.396987055153726232e+00,2.596999999999999886e+01
4.402032354797026592e+00,2.598000000000000043e+01
4.402908285810737787e+00,2.599000000000000199e+01
4.397181352726746262e+00,2.600000000000000000e+01
4.391454419642752072e+00,2.601000000000000156e+01
4.386554648673795853e+00,2.601999999999999957e+01
4.390030091581140326e+00,2.603000000000000114e+01
4.393505534488483022e+00,2.603999999999999915e+01
4.396980977395826606e+00,2.605000000000000071e+01
4.394328634148584101e+00,2.606000000000000227e+01
4.389715961795030985e+00,2.607000000000000028e+01
4.385103289441476093e+00,2.608000000000000185e+01
4.382135877371624133e+00,2.608999999999999986e+01
4.382221613574111885e+00,2.610000000000000142e+01
4.382307349776598748e+00,2.610999999999999943e+01
4.382620346125035482e+00,2.612000000000000099e+01
4.386960519498089184e+00,2.612999999999999901e+01
4.391300692871143774e+00,2.614000000000000057e+01
4.395640866244199252e+00,2.615000000000000213e+01
4.394103801554482658e+00,2.616000000000000014e+01
4.390356571541115471e+00,2.617000000000000171e+01
4.386609341527750061e+00,2.617999999999999972e+01
4.382924083180316011e+00,2.619000000000000128e+01
4.379383329425380111e+00,2.619999999999999929e+01
4.375842575670442436e+00,2.621000000000000085e+01
4.372446206644070799e+00,2.621999999999999886e+01
4.374195032972263419e+00,2.623000000000000043e+01
4.375943859300456040e+00,2.624000000000000199e+01
4.377692685628647773e+00,2.625000000000000000e+01
4.384732096027406101e+00,2.626000000000000156e+01
4.394496196283141032e+00,2.626999999999999957e+01
4.404260296538879516e+00,2.628000000000000114e+01
4.407237440651286420e+00,2.628999999999999915e+01
4.399748203585733819e+00,2.630000000000000071e+01
4.392258966520180330e+00,2.631000000000000227e+01
4.385535132524665869e+00,2.632000000000000028e+01
4.397220305702692400e+00,2.633000000000000185e+01
4.408905478880715378e+00,2.633999999999999986e+01
4.420590652058741910e+00,2.635000000000000142e+01
4.422064984267410459e+00,2.635999999999999943e+01
4.419982149559887219e+00,2.637000000000000099e+01
4.417899314852364867e+00,2.637999999999999901e+01
4.422583347442983204e+00,2.639000000000000057e+01
4.436082716519720748e+00,2.640000000000000213e+01
4.449582085596452963e+00,2.641000000000000014e+01
4.461452279587251546e+00,2.642000000000000171e+01
4.459832756221065786e+00,2.642999999999999972e+01
4.458213232854880026e+00,2.644000000000000128e+01
4.456593709488694266e+00,2.644999999999999929e+01
4.456509102621530438e+00,2.646000000000000085e+01
4.456949917648448611e+00,2.646999999999999886e+01
4.457390732675366785e+00,2.648000000000000043e+01
4.459144044360494163e+00,2.649000000000000199e+01
4.462688378610317308e+00,2.650000000000000000e+01
4.466232712860141341e+00,2.651000000000000156e+01
4.469763137918980611e+00,2.651999999999999957e+01
4.473117878868070996e+00,2.653000000000000114e+01
4.476472619817160492e+00,2.653999999999999915e+01
4.479827360766250877e+00,2.655000000000000071e+01
4.474840786330970488e+00,2.656000000000000227e+01
4.466934868029332151e+00,2.657000000000000028e+01
4.459028949727691149e+00,2.658000000000000185e+01
4.453724930852546393e+00,2.658999999999999986e+01
4.452630642257834559e+00,2.660000000000000142e+01
4.451536353663123613e+00,2.660999999999999943e+01
4.450496208653310859e+00,2.662000000000000099e+01
4.449994318231304646e+00,2.662999999999999901e+01
4.449492427809299322e+00,2.664000000000000057e+01
4.448990537387293998e+00,2.665000000000000213e+01
4.450000033060435456e+00,2.666000000000000014e+01
4.451505770273030294e+00,2.667000000000000171e+01
4.453011507485624243e+00,2.667999999999999972e+01
4.456111883362733117e+00,2.669000000000000128e+01
4.461705944199342078e+00,2.669999999999999929e+01
4.467300005035952815e+00,2.671000000000000085e+01
4.472453785053374098e+00,2.671999999999999886e+01
4.469854545443437743e+00,2.673000000000000043e+01
4.467255305833501389e+00,2.674000000000000199e+01
4.464656066223565922e+00,2.675000000000000000e+01
4.461604299968490395e+00,2.676000000000000156e+01
4.458389096233819515e+00,2.676999999999999957e+01
4.455173892499147748e+00,2.678000000000000114e+01
4.456109787112048082e+00,2.678999999999999915e+01
4.462697968258828141e+00,2.680000000000000071e+01
4.469286149405608199e+00,2.681000000000000227e+01
4.475871537693118185e+00,2.682000000000000028e+01
4.475680725322313869e+00,2.683000000000000185e+01
4.475489912951509552e+00,2.683999999999999986e+01
4.475299100580705236e+00,2.685000000000000142e+01
4.477774878738340902e+00,2.685999999999999943e+01
4.481457960887450298e+00,2.687000000000000099e+01
4.485141043036557917e+00,2.687999999999999901e+01
4.486129345073091024e+00,2.689000000000000057e+01
4.483033594744134653e+00,2.690000000000000213e+01
4.479937844415180059e+00,2.691000000000000014e+01
4.477368648883417457e+00,2.692000000000000171e+01
4.493284424035460134e+00,2.692999999999999972e+01
4.509200199187507252e+00,2.694000000000000128e+01
4.525115974339549929e+00,2.694999999999999929e+01
4.524893642393093884e+00,2.696000000000000085e+01
4.519055126937933764e+00,2.696999999999999886e+01
4.513216611482771867e+00,2.698000000000000043e+01
4.513414782958462546e+00,2.699000000000000199e+01
4.521672557741566401e+00,2.700000000000000000e+01
4.529930332524672920e+00,2.701000000000000156e+01
4.537956131041459784e+00,2.701999999999999957e+01
4.537296328912512777e+00,2.703000000000000114e+01
4.536636526783565770e+00,2.703999999999999915e+01
4.535976724654618764e+00,2.705000000000000071e+01
4.538510195187750895e+00,2.706000000000000227e+01
4.541964747359525489e+00,2.707000000000000028e+01
4.545419299531301860e+00,2.708000000000000185e+01
4.552931586336640635e+00,2.708999999999999986e+01
4.565908339484896494e+00,2.710000000000000142e+01
4.578885092633147025e+00,2.710999999999999943e+01
4.589410907639997816e+00,2.712000000000000099e+01
4.580683822388771809e+00,2.712999999999999901e+01
4.571956737137541360e+00,2.714000000000000057e+01
4.563229651886311800e+00,2.715000000000000213e+01
4.554663239721729262e+00,2.716000000000000014e+01
4.546149143768441370e+00,2.717000000000000171e+01
4.537635047815156142e+00,2.717999999999999972e+01
4.536485991041747212e+00,2.719000000000000128e+01
4.545658622314936004e+00,2.719999999999999929e+01
4.554831253588129236e+00,2.721000000000000085e+01
4.563580913934176309e+00,2.721999999999999886e+01
4.563405911786905911e+00,2.723000000000000043e+01
4.563230909639635513e+00,2.724000000000000199e+01
4.563055907492364227e+00,2.725000000000000000e+01
4.560204574221276452e+00,2.726000000000000156e+01
4.556491582857542966e+00,2.726999999999999957e+01
4.552778591493808591e+00,2.728000000000000114e+01
4.553279080114226218e+00,2.728999999999999915e+01
4.561953876320130163e+00,2.730000000000000071e+01
4.570628672526034109e+00,2.731000000000000227e+01
4.579303468731935389e+00,2.732000000000000028e+01
4.575858084475870946e+00,2.733000000000000185e+01
4.572188216679078820e+00,2.733999999999999986e+01
4.568518348882284918e+00,2.735000000000000142e+01
4.563634123694527034e+00,2.735999999999999943e+01
4.558294318000982948e+00,2.737000000000000099e+01
4.552954512307439749e+00,2.737999999999999901e+01
4.551601815640491822e+00,2.739000000000000057e+01
4.556823846538775591e+00,2.740000000000000213e+01
4.562045877437056696e+00,2.741000000000000014e+01
4.566884028217024216e+00,2.742000000000000171e+01
4.567580329100883851e+00,2.742999999999999972e+01
4.568276629984743487e+00,2.744000000000000128e+01
4.568972930868602234e+00,2.744999999999999929e+01
4.572579069361106363e+00,2.746000000000000085e+01
4.577325817718894463e+00,2.746999999999999886e+01
4.582072566076684339e+00,2.748000000000000043e+01
4.581534251267493474e+00,2.749000000000000199e+01
4.573066564788177857e+00,2.750000000000000000e+01
4.564598878308858687e+00,2.751000000000000156e+01
4.556131191829543070e+00,2.751999999999999957e+01
4.563268450564884837e+00,2.753000000000000114e+01
4.570633680735368465e+00,2.753999999999999915e+01
4.577998910905855645e+00,2.755000000000000071e+01
4.584606903277199663e+00,2.756000000000000227e+01
4.590948983852198850e+00,2.757000000000000028e+01
4.597291064427199814e+00,2.758000000000000185e+01
4.601493797540070041e+00,2.758999999999999986e+01
4.602769024418610577e+00,2.760000000000000142e+01
4.604044251297151114e+00,2.760999999999999943e+01
4.605319478175691650e+00,2.762000000000000099e+01
4.608817219140656896e+00,2.762999999999999901e+01
4.612388790383597836e+00,2.764000000000000057e+01
4.615960361626538777e+00,2.765000000000000213e+01
4.621816006632553986e+00,2.766000000000000014e+01
4.628919068163909856e+00,2.767000000000000171e+01
4.636022129695263949e+00,2.767999999999999972e+01
4.640836016977820222e+00,2.769000000000000128e+01
4.641139038913292936e+00,2.769999999999999929e+01
4.641442060848765649e+00,2.771000000000000085e+01
4.641745082784238363e+00,2.771999999999999886e+01
4.645896437657639488e+00,2.773000000000000043e+01
4.650148548191353370e+00,2.774000000000000199e+01
4.654400658725066364e+00,2.775000000000000000e+01
4.657526837443927370e+00,2.776000000000000156e+01
4.660220934687839822e+00,2.776999999999999957e+01
4.662915031931754051e+00,2.778000000000000114e+01
4.662965827162912191e+00,2.778999999999999915e+01
4.657616186827556959e+00,2.780000000000000071e+01
4.652266546492200838e+00,2.781000000000000227e+01
4.646916906156846494e+00,2.782000000000000028e+01
4.646489471499402946e+00,2.783000000000000185e+01
4.646269676563137274e+00,2.783999999999999986e+01
4.646049881626871603e+00,2.785000000000000142e+01
4.644455510622785610e+00,2.785999999999999943e+01
4.642187651819821959e+00,2.787000000000000099e+01
4.639919793016858307e+00,2.787999999999999901e+01
4.638317592899662500e+00,2.789000000000000057e+01
4.637739734247025680e+00,2.790000000000000213e+01
4.637161875594389748e+00,2.791000000000000014e+01
4.636310993378183198e+00,2.792000000000000171e+01
4.632068299207120710e+00,2.792999999999999972e+01
4.627825605036056444e+00,2.794000000000000128e+01
4.623582910864993956e+00,2.794999999999999929e+01
4.623903988609351146e+00,2.796000000000000085e+01
4.625902351676998592e+00,2.796999999999999886e+01
4.627900714744647814e+00,2.798000000000000043e+01
4.632128998883039195e+00,2.799000000000000199e+01
4.641045257319236228e+00,2.800000000000000000e+01
4.649961515755435038e+00,2.801000000000000156e+01
4.658877774191631183e+00,2.801999999999999957e+01
4.651814611380705067e+00,2.803000000000000114e+01
4.642070014898697750e+00,2.803999999999999915e+01
4.632325418416685991e+00,2.805000000000000071e+01
4.628400988481114808e+00,2.806000000000000227e+01
4.627175443951346168e+00,2.807000000000000028e+01
4.625949899421576639e+00,2.808000000000000185e+01
4.626285460749390843e+00,2.808999999999999986e+01
4.629134344261610856e+00,2.810000000000000142e+01
4.631983227773829981e+00,2.810999999999999943e+01
4.635042118485296569e+00,2.812000000000000099e+01
4.642100523884586494e+00,2.812999999999999901e+01
4.649158929283879971e+00,2.814000000000000057e+01
4.656217334683173448e+00,2.815000000000000213e+01
4.656559720048243811e+00,2.816000000000000014e+01
4.654223012244158575e+00,2.817000000000000171e+01
4.651886304440074227e+00,2.817999999999999972e+01
4.652434232349823340e+00,2.819000000000000128e+01
4.659617760283189192e+00,2.819999999999999929e+01
4.666801288216557708e+00,2.821000000000000085e+01
4.673996623759718361e+00,2.821999999999999886e+01
4.681769114505766716e+00,2.823000000000000043e+01
4.689541605251814183e+00,2.824000000000000199e+01
4.697314095997859873e+00,2.825000000000000000e+01
4.704884965764287941e+00,2.826000000000000156e+01
4.712367976305157136e+00,2.826999999999999957e+01
4.719850986846028995e+00,2.828000000000000114e+01
4.723822032922436520e+00,2.828999999999999915e+01
4.722504645688910152e+00,2.830000000000000071e+01
4.721187258455382896e+00,2.831000000000000227e+01
4.720076831620228397e+00,2.832000000000000028e+01
4.723530863996264983e+00,2.833000000000000185e+01
4.726984896372300682e+00,2.833999999999999986e+01
4.730438928748338157e+00,2.835000000000000142e+01
4.736130779712942385e+00,2.835999999999999943e+01
4.742689968019255353e+00,2.837000000000000099e+01
4.749249156325566545e+00,2.837999999999999901e+01
4.749428664620325868e+00,2.839000000000000057e+01
4.735678797834346199e+00,2.840000000000000213e+01
4.721928931048370970e+00,2.841000000000000014e+01
4.708179064262390412e+00,2.842000000000000171e+01
4.720148960488747214e+00,2.842999999999999972e+01
4.732446959022560407e+00,2.844000000000000128e+01
4.744744957556370046e+00,2.844999999999999929e+01
4.747711071905589719e+00,2.846000000000000085e+01
4.744464587566208813e+00,2.846999999999999886e+01
4.741218103226827019e+00,2.848000000000000043e+01
4.738898569066937405e+00,2.849000000000000199e+01
4.739318555409868239e+00,2.850000000000000000e+01
4.739738541752799073e+00,2.851000000000000156e+01
4.740158528095729906e+00,2.851999999999999957e+01
4.730912999568378297e+00,2.853000000000000114e+01
4.720758074396406379e+00,2.853999999999999915e+01
4.710603149224430908e+00,2.855000000000000071e+01
4.709199474523487972e+00,2.856000000000000227e+01
4.711511469278679698e+00,2.857000000000000028e+01
4.713823464033873201e+00,2.858000000000000185e+01
4.715475369830002705e+00,2.858999999999999986e+01
