-1.890640840494667740e+00,2.882103099684295983e-02,-3.712711897142885464e-02,2.735999999999999943e+01
-1.890961794541303531e+00,3.072239187633864568e-02,-3.783104758614295321e-02,2.737000000000000099e+01
-1.888740544966801549e+00,2.795850650717513972e-02,-3.762148143936241973e-02,2.737999999999999901e+01
-1.887245869985959557e+00,2.747327154185474560e-02,-3.713122973947872996e-02,2.739000000000000057e+01
-1.886427980363716728e+00,2.911054023155189296e-02,-3.637952673869918746e-02,2.740000000000000213e+01
-1.883925070862734641e+00,2.668480778425424624e-02,-3.763733664111162946e-02,2.741000000000000014e+01
-1.881907453584558798e+00,2.405801466938729816e-02,-3.890297594474839693e-02,2.742000000000000171e+01
-1.885433665157005390e+00,2.571054049922881155e-02,-3.744491891754050256e-02,2.742999999999999972e+01
-1.889283794842741671e+00,2.983840453401349901e-02,-3.594473895534836677e-02,2.744000000000000128e+01
-1.893554175171439757e+00,3.717776687500945476e-02,-3.438990879057723937e-02,2.744999999999999929e+01
-1.890459032709410181e+00,3.748556005503302091e-02,-3.576876962821734507e-02,2.746000000000000085e+01
-1.885301036641845007e+00,3.562680330536997786e-02,-3.807224180173406775e-02,2.746999999999999886e+01
-1.891165711360647261e+00,4.005473178450580374e-02,-3.819719287819925424e-02,2.748000000000000043e+01
-1.894576744677651359e+00,4.347901102772653431e-02,-3.806204961530290642e-02,2.749000000000000199e+01
-1.893406044712544256e+00,4.502915613529535899e-02,-3.744122703094276278e-02,2.750000000000000000e+01
-1.897113990803647177e+00,4.664668428409041862e-02,-3.619697846220826937e-02,2.751000000000000156e+01
-1.903361807676473116e+00,4.829929270220981868e-02,-3.462816823763038149e-02,2.751999999999999957e+01
-1.901927329499950359e+00,5.118755248664158541e-02,-3.489037574051397778e-02,2.753000000000000114e+01
-1.899650570862456034e+00,5.021343153229015921e-02,-3.574561997713632255e-02,2.753999999999999915e+01
-1.895881646673180265e+00,3.864218385707267334e-02,-3.801989298944755125e-02,2.755000000000000071e+01
-1.896749045671867639e+00,3.457090407618373246e-02,-3.807646358150151844e-02,2.756000000000000227e+01
-1.900943575256156537e+00,3.588177121659739954e-02,-3.654156066037207717e-02,2.757000000000000028e+01
-1.903744061551190248e+00,3.457030773689181991e-02,-3.715496462678960499e-02,2.758000000000000185e+01
-1.912228336421514685e+00,4.438967581820810887e-02,-3.847447688783624947e-02,2.758999999999999986e+01
-1.915871424541268464e+00,4.799438761397431530e-02,-4.128204031457854972e-02,2.760000000000000142e+01
-1.918013994839744552e+00,4.883220556385876182e-02,-4.206906366941489533e-02,2.760999999999999943e+01
-1.917465087054593731e+00,4.470704737289604713e-02,-3.923184528349209221e-02,2.762000000000000099e+01
-1.919803006091301167e+00,4.620485907622342431e-02,-3.914713738338373300e-02,2.762999999999999901e+01
-1.923686989415432036e+00,5.071409941011182504e-02,-4.053655953176020510e-02,2.764000000000000057e+01
-1.924535879862013354e+00,4.516282672597764919e-02,-3.995668881864924971e-02,2.765000000000000213e+01
-1.925955957093053561e+00,4.109313467364857780e-02,-3.955292649532501231e-02,2.766000000000000014e+01
-1.929720822109117551e+00,4.350077732360882465e-02,-4.005882841139046108e-02,2.767000000000000171e+01
-1.931195672172004052e+00,4.263333370378785681e-02,-4.054096675344956435e-02,2.767999999999999972e+01
-1.930790917624117586e+00,3.907775599784530512e-02,-4.100360036554692722e-02,2.769000000000000128e+01
-1.931058602996813978e+00,4.083798237700730221e-02,-4.124513226098879687e-02,2.769999999999999929e+01
-1.931384890322022985e+00,4.321834881321268834e-02,-4.142490814750447725e-02,2.771000000000000085e+01
-1.931217525746515173e+00,4.271904833810324931e-02,-4.148999922767265119e-02,2.771999999999999886e+01
-1.931340067141874783e+00,4.101421169025464691e-02,-4.118058391319489447e-02,2.773000000000000043e+01
-1.931853950380371554e+00,3.768203102325436843e-02,-4.036562529338730970e-02,2.774000000000000199e+01
-1.930465848215306979e+00,3.713596140358905312e-02,-4.087788935857748079e-02,2.775000000000000000e+01
-1.928298605860218506e+00,3.744026061090396928e-02,-4.183796501261638490e-02,2.776000000000000156e+01
-1.922962996323295926e+00,3.059466211478064843e-02,-4.112333172089205346e-02,2.776999999999999957e+01
-1.920535260013319867e+00,2.714578263942524217e-02,-4.076685372240686223e-02,2.778000000000000114e+01
-1.924202674224084308e+00,3.081671620006770640e-02,-4.116109979327349511e-02,2.778999999999999915e+01
-1.924918880972666502e+00,2.910544701209415164e-02,-4.079510576383400117e-02,2.780000000000000071e+01
-1.923808556373531653e+00,2.406307956481858537e-02,-3.995859165310763905e-02,2.781000000000000227e+01
-1.921306011589554830e+00,2.586597772517371108e-02,-4.026490490446130166e-02,2.782000000000000028e+01
-1.918789999448538008e+00,2.776077481379379819e-02,-4.068032648328342299e-02,2.783000000000000185e+01
-1.916705360231100386e+00,2.763049236940089831e-02,-4.110776083581469537e-02,2.783999999999999986e+01
-1.914443654434244246e+00,2.905450060833622214e-02,-4.118602585709197489e-02,2.785000000000000142e+01
-1.912011930495149503e+00,3.197092833912506399e-02,-4.092902082784980605e-02,2.785999999999999943e+01
-1.915560171626164765e+00,2.839755002388535260e-02,-3.928434248147457536e-02,2.787000000000000099e+01
-1.919996701052048671e+00,2.436114165356318903e-02,-3.777701094941963295e-02,2.787999999999999901e+01
-1.919840203661702605e+00,2.949406468154583058e-02,-4.020452385865413286e-02,2.789000000000000057e+01
-1.919624838402756994e+00,3.135843783694639009e-02,-4.075375794375222377e-02,2.790000000000000213e+01
-1.919322202528581878e+00,2.837724132802971200e-02,-3.851847557777520609e-02,2.791000000000000014e+01
-1.918223069356107535e+00,2.781871585465526056e-02,-3.860608447608599586e-02,2.792000000000000171e+01
-1.916805972156872873e+00,2.826405436753514494e-02,-3.965964828949177651e-02,2.792999999999999972e+01
-1.917466097004846270e+00,2.739316394837537985e-02,-3.991914624299765235e-02,2.794000000000000128e+01
-1.916468309112959068e+00,2.675387206951531163e-02,-3.968592647324135220e-02,2.794999999999999929e+01
-1.911705445193698560e+00,2.664053435645112947e-02,-3.833375777238949567e-02,2.796000000000000085e+01
-1.911562448418266502e+00,2.658150071784969037e-02,-3.923134660080884045e-02,2.796999999999999886e+01
-1.914437732986770113e+00,2.655794536677204276e-02,-4.159876150161916086e-02,2.798000000000000043e+01
-1.913620295019091477e+00,2.988976004055859947e-02,-4.290565945973720541e-02,2.799000000000000199e+01
-1.912156007794818535e+00,3.203755168994066455e-02,-4.323909381379950623e-02,2.800000000000000000e+01
-1.909643469913483438e+00,2.810257089942249514e-02,-4.014375676704026730e-02,2.801000000000000156e+01
-1.909865260645541740e+00,2.664713203720787613e-02,-3.895957038142716655e-02,2.801999999999999957e+01
-1.912756050073441516e+00,2.761199267392952170e-02,-3.964087250994793171e-02,2.803000000000000114e+01
-1.912887063996699943e+00,2.924192699251949856e-02,-4.056077639005354479e-02,2.803999999999999915e+01
-1.913038229698197146e+00,3.111030512198992987e-02,-4.130206117528885390e-02,2.805000000000000071e+01
-1.918076458516970062e+00,3.356955574799003195e-02,-4.033507221558775557e-02,2.806000000000000227e+01
-1.920291021961603839e+00,3.631459107028562477e-02,-3.936748459860470173e-02,2.807000000000000028e+01
-1.918627619200632850e+00,3.945211744498071382e-02,-3.839907479754426506e-02,2.808000000000000185e+01
-1.917359104409393389e+00,4.143264444577108435e-02,-3.872156741070230390e-02,2.808999999999999986e+01
-1.916313105132377181e+00,4.287821697322669739e-02,-3.952859677910117164e-02,2.810000000000000142e+01
-1.918663493564470857e+00,3.995265709176859525e-02,-3.985545120584900458e-02,2.810999999999999943e+01
-1.921726870624599348e+00,3.705882791504829660e-02,-4.024209599318676750e-02,2.812000000000000099e+01
-1.926326512979466443e+00,3.423336838484408035e-02,-4.075757012270817686e-02,2.812999999999999901e+01
-1.929496026944952369e+00,3.407869672216659596e-02,-4.068413371577760118e-02,2.814000000000000057e+01
-1.931778305889316094e+00,3.558095079262671434e-02,-4.024534406075595816e-02,2.815000000000000213e+01
-1.934789173733270529e+00,3.177119870931739004e-02,-4.130760039719059279e-02,2.816000000000000014e+01
-1.937011694768628001e+00,2.812706402195258582e-02,-4.259072175695420570e-02,2.817000000000000171e+01
-1.936068177187010964e+00,2.691116863033208087e-02,-4.417809183681960239e-02,2.817999999999999972e+01
-1.939239865358806325e+00,2.746804686939225901e-02,-4.527226282101520782e-02,2.819000000000000128e+01
-1.946347008769828468e+00,2.972026470770389520e-02,-4.589477744551841848e-02,2.819999999999999929e+01
-1.948810895276367194e+00,2.950792437804268531e-02,-4.436934618069941078e-02,2.821000000000000085e+01
-1.950408319989104911e+00,2.923009257768987776e-02,-4.238742545076237128e-02,2.821999999999999886e+01
-1.954243843454837926e+00,3.369784055329604761e-02,-4.093869721902700792e-02,2.823000000000000043e+01
-1.957856240831229888e+00,3.847018756381052201e-02,-4.101934717888874177e-02,2.824000000000000199e+01
-1.961123128421660811e+00,4.371420486472100964e-02,-4.346823266508974271e-02,2.825000000000000000e+01
-1.961828486506053792e+00,4.219596113429244927e-02,-4.334637717332425616e-02,2.826000000000000156e+01
-1.961410557855435055e+00,3.771231798243225575e-02,-4.209719551455860798e-02,2.826999999999999957e+01
-1.963188972442403646e+00,3.571489071649007474e-02,-4.256864832281617023e-02,2.828000000000000114e+01
-1.963901621295252253e+00,3.206875925362714930e-02,-4.283057385753961249e-02,2.828999999999999915e+01
-1.961985994980888215e+00,2.438416987093728130e-02,-4.253704621095394378e-02,2.830000000000000071e+01
-1.961289703462773648e+00,2.221578384726932351e-02,-4.207066608631252619e-02,2.831000000000000227e+01
-1.961406348969877200e+00,2.372508008361290388e-02,-4.148904429076644140e-02,2.832000000000000028e+01
-1.962824868766691155e+00,2.673043956886490130e-02,-4.212740395044235753e-02,2.833000000000000185e+01
-1.963784847240706233e+00,2.911813443609665569e-02,-4.318125003410046986e-02,2.833999999999999986e+01
-1.962227102908283172e+00,2.823397426806463495e-02,-4.540254244203351108e-02,2.835000000000000142e+01
-1.960707089182119889e+00,2.671656239478718137e-02,-4.551831453515020609e-02,2.835999999999999943e+01
-1.959226243751102992e+00,2.454176936195428399e-02,-4.344833746319722023e-02,2.837000000000000099e+01
-1.956717403335869854e+00,2.452104639127202987e-02,-4.428622785575330595e-02,2.837999999999999901e+01
-1.957353377153861596e+00,3.271373966309230191e-02,-4.183616406901678048e-02,2.839000000000000057e+01
-1.959431050364834448e+00,3.159685812440903019e-02,-4.254549385354992885e-02,2.840000000000000213e+01
-1.959839253724692476e+00,3.224675869556511282e-02,-4.273953603497303994e-02,2.841000000000000014e+01
-1.957289056551855477e+00,3.602750294827390676e-02,-4.202045773176234927e-02,2.842000000000000171e+01
-1.958884214065494511e+00,3.785366225082331670e-02,-4.159408278431574874e-02,2.842999999999999972e+01
-1.962598944345860463e+00,3.868041731804350986e-02,-4.131737079903493454e-02,2.844000000000000128e+01
-1.959657906662862326e+00,2.904802391471954931e-02,-4.087664740756816184e-02,2.844999999999999929e+01
-1.957035361693260089e+00,2.425936387636748806e-02,-4.031904671291298980e-02,2.846000000000000085e+01
-1.955816913463115814e+00,3.328167955463483957e-02,-3.946279674421724476e-02,2.846999999999999886e+01
-1.954224375625798205e+00,3.355112668294603362e-02,-3.983413199154878931e-02,2.848000000000000043e+01
-1.952353026780253575e+00,2.729701352383206298e-02,-4.112039314219976399e-02,2.849000000000000199e+01
-1.952852454506925017e+00,2.757070710518105122e-02,-4.210691439754887105e-02,2.850000000000000000e+01
-1.953692970944527207e+00,2.874570756491120344e-02,-4.279087298178144150e-02,2.851000000000000156e+01
-1.954520188558482419e+00,2.970787015162389133e-02,-4.226903598046859167e-02,2.851999999999999957e+01
-1.952450859365689739e+00,2.820825052325934279e-02,-4.331654553146278841e-02,2.853000000000000114e+01
-1.947231428911782691e+00,2.403135212893856010e-02,-4.607077721863356290e-02,2.853999999999999915e+01
-1.942788299166293475e+00,2.294193521538660102e-02,-4.664714031003103223e-02,2.855000000000000071e+01
-1.938957648740808670e+00,2.239280378735999597e-02,-4.649882755398534323e-02,2.856000000000000227e+01
-1.939910096561576758e+00,1.771422270079420214e-02,-4.506721156588258670e-02,2.857000000000000028e+01
-1.939904076397869881e+00,1.389806425895417398e-02,-4.378671201150016734e-02,2.858000000000000185e+01
-1.938302343922948978e+00,1.151771635429734743e-02,-4.275779973767518394e-02,2.858999999999999986e+01
-1.939515061002823781e+00,1.065608408408760463e-02,-4.288933183356653106e-02,2.860000000000000142e+01
-1.942106603826991185e+00,1.053848512279589172e-02,-4.358937672054995910e-02,2.860999999999999943e+01
-1.947296689542954873e+00,2.175015364309854093e-02,-4.313448045160355598e-02,2.862000000000000099e+01
-1.951436120250864548e+00,3.225035985586736237e-02,-4.287718652619363496e-02,2.862999999999999901e+01
-1.952345750779053368e+00,3.963486089480239283e-02,-4.329198659823529222e-02,2.864000000000000057e+01
-1.954963540547218770e+00,4.237170443295659727e-02,-4.378439609513698483e-02,2.865000000000000213e+01
-1.958965920295313579e+00,4.134127624659649641e-02,-4.433971379725409195e-02,2.866000000000000014e+01
-1.962387109989707890e+00,4.640651111192894279e-02,-4.388934369435820715e-02,2.867000000000000171e+01
-1.965549507812318852e+00,5.098426856974251631e-02,-4.337923870341686000e-02,2.867999999999999972e+01
-1.967801991173495635e+00,4.609458797302398020e-02,-4.359888552760992492e-02,2.869000000000000128e+01
-1.970429155226820495e+00,4.444803899407048092e-02,-4.434250667367391208e-02,2.869999999999999929e+01
-1.973535783818013867e+00,4.695160138978373560e-02,-4.575663770016361043e-02,2.871000000000000085e+01
-1.975614812337574300e+00,4.596270607839331862e-02,-4.601573924653101777e-02,2.871999999999999886e+01
-1.977346876228241124e+00,4.395653703078285929e-02,-4.587050147480917911e-02,2.873000000000000043e+01
-1.979986784757056029e+00,5.026915614079047190e-02,-4.628198447232360901e-02,2.874000000000000199e+01
-1.984030636044247231e+00,5.229224585283376997e-02,-4.689343850192766866e-02,2.875000000000000000e+01
-1.990956252525924342e+00,4.551054886968803476e-02,-4.791535767104210947e-02,2.876000000000000156e+01
-1.994013858032861464e+00,4.703979352012604281e-02,-4.829125555235330020e-02,2.876999999999999957e+01
-1.994732111396814389e+00,5.359545077583501710e-02,-4.827644324853170438e-02,2.878000000000000114e+01
-1.995037106425998852e+00,5.010478762261354191e-02,-4.837041590445345651e-02,2.878999999999999915e+01
-1.995374151565638465e+00,4.650096445414386714e-02,-4.879109699216668122e-02,2.880000000000000071e+01
-1.995964138746166627e+00,4.577598287994794068e-02,-5.037346768821696769e-02,2.881000000000000227e+01
-1.996996191899012230e+00,4.593513083600610919e-02,-5.025608128030402411e-02,2.882000000000000028e+01
-1.998451343958145499e+00,4.694047429384847619e-02,-4.851186671398090983e-02,2.883000000000000185e+01
-2.002625122582304407e+00,4.584620861756482507e-02,-4.782980225710028316e-02,2.883999999999999986e+01
-2.006983430607145902e+00,4.455677098880094639e-02,-4.753321228399867704e-02,2.885000000000000142e+01
-2.007695354428319146e+00,4.565380638327874718e-02,-4.836889236293573369e-02,2.885999999999999943e+01
-2.006280875639692596e+00,4.469104120962714283e-02,-4.902324976048588745e-02,2.887000000000000099e+01
-2.001692356960776742e+00,4.065365172016889572e-02,-4.940695031201571691e-02,2.887999999999999901e+01
-1.999077323661273553e+00,3.539372094909251643e-02,-4.867823666295662682e-02,2.889000000000000057e+01
-1.997320663423201248e+00,2.960204238116213166e-02,-4.746567530319274059e-02,2.890000000000000213e+01
-1.991490933478194059e+00,2.640340595888974670e-02,-4.716021136282167597e-02,2.891000000000000014e+01
-1.988045296828964581e+00,2.356296932208041747e-02,-4.711923690222154931e-02,2.892000000000000171e+01
-1.990514914412173431e+00,2.155911467591451955e-02,-4.771237990865293682e-02,2.892999999999999972e+01
-1.991196143396629203e+00,2.192540015356601868e-02,-4.744030421056236180e-02,2.894000000000000128e+01
-1.990614789420160902e+00,2.396497886145818393e-02,-4.655739348782261117e-02,2.894999999999999929e+01
-1.990645979188571557e+00,2.493481134929739773e-02,-4.559585875012737988e-02,2.896000000000000085e+01
-1.991030930148484535e+00,2.598893047855358601e-02,-4.497097299776283558e-02,2.896999999999999886e+01
